id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
7ed66d8ce1062029,sec.micron.cost_of_revenue.q,USD,2008-12-04,2010-01-12,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-10-000019"", ""end"": ""2008-12-04"", ""filed"": ""2010-01-12"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2008Q4"", ""fy"": 2010, ""start"": ""2008-08-29"", ""val"": 1851000000}}",1851000000.0,,,,2008-08-29,micron,,,False,,,approved,,
3f97b4a617940e30,sec.micron.cost_of_revenue.q,USD,2009-12-03,2011-01-11,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-11-000037"", ""end"": ""2009-12-03"", ""filed"": ""2011-01-11"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2009Q4"", ""fy"": 2011, ""start"": ""2009-09-04"", ""val"": 1297000000}}",1297000000.0,,,,2009-09-04,micron,,,False,,,approved,,
07e9a0473eebc24d,sec.micron.cost_of_revenue.q,USD,2010-03-04,2011-04-12,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-11-000085"", ""end"": ""2010-03-04"", ""filed"": ""2011-04-12"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2010Q1"", ""fy"": 2011, ""start"": ""2009-12-04"", ""val"": 1319000000}}",1319000000.0,,,,2009-12-04,micron,,,False,,,approved,,
9ac1015b25700337,sec.micron.cost_of_revenue.q,USD,2010-06-03,2011-07-12,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-11-000122"", ""end"": ""2010-06-03"", ""filed"": ""2011-07-12"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2010Q2"", ""fy"": 2011, ""start"": ""2010-03-05"", ""val"": 1440000000}}",1440000000.0,,,,2010-03-05,micron,,,False,,,approved,,
7aa28da3c6767880,sec.micron.cost_of_revenue.q,USD,2010-12-02,2012-01-10,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-12-000007"", ""end"": ""2010-12-02"", ""filed"": ""2012-01-10"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2010Q4"", ""fy"": 2012, ""start"": ""2010-09-03"", ""val"": 1728000000}}",1728000000.0,,,,2010-09-03,micron,,,False,,,approved,,
2d1979227e51b0f4,sec.micron.cost_of_revenue.q,USD,2011-03-03,2012-04-09,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-12-000057"", ""end"": ""2011-03-03"", ""filed"": ""2012-04-09"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2011Q1"", ""fy"": 2012, ""start"": ""2010-12-03"", ""val"": 1822000000}}",1822000000.0,,,,2010-12-03,micron,,,False,,,approved,,
a3cc9f5c3bdb880e,sec.micron.cost_of_revenue.q,USD,2011-06-02,2012-07-09,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-12-000084"", ""end"": ""2011-06-02"", ""filed"": ""2012-07-09"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2011Q2"", ""fy"": 2012, ""start"": ""2011-03-04"", ""val"": 1661000000}}",1661000000.0,,,,2011-03-04,micron,,,False,,,approved,,
cf64d77191d137ff,sec.micron.cost_of_revenue.q,USD,2011-12-01,2013-01-07,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-13-000007"", ""end"": ""2011-12-01"", ""filed"": ""2013-01-07"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2011Q4"", ""fy"": 2013, ""start"": ""2011-09-02"", ""val"": 1785000000}}",1785000000.0,,,,2011-09-02,micron,,,False,,,approved,,
7bc7b7bd18f3e017,sec.micron.cost_of_revenue.q,USD,2012-03-01,2013-04-08,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-13-000042"", ""end"": ""2012-03-01"", ""filed"": ""2013-04-08"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2012Q1"", ""fy"": 2013, ""start"": ""2011-12-02"", ""val"": 1799000000}}",1799000000.0,,,,2011-12-02,micron,,,False,,,approved,,
9bb28c95464ca944,sec.micron.cost_of_revenue.q,USD,2012-05-31,2013-07-08,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-13-000108"", ""end"": ""2012-05-31"", ""filed"": ""2013-07-08"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2012Q2"", ""fy"": 2013, ""start"": ""2012-03-02"", ""val"": 1938000000}}",1938000000.0,,,,2012-03-02,micron,,,False,,,approved,,
