id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
072394e0c0f3a90b,aa.agnes_2_5_pro_alpha.intelligence_index.pt,index,2026-07-24,2026-09-12,2026-09-12T07:40:37.899151Z,https://artificialanalysis.ai/api/v2/data/llms/models,71ec2312175f43c70bc095ee56ee5cf31db6ee45950503d78b1c06345ad940b2,200,artificial_analysis,1,reported,api,artificial_analysis-1,agnes-2-5-pro-alpha (agnes_ai) evaluations.artificial_analysis_intelligence_index 27.8,27.8,,,,,,,,False,,,approved,,18f9617c29be53ea
