id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
6be245b72d765ecd,procurement.surge_ai.signal.pt,score,2024-12-31,2026-09-11,2026-09-11T12:13:38.491717Z,https://sacra.com/c/surge-ai/,0e4de32bc0c7a3056e52fb56699d0e9e14dd96881b36c326ccda6afc50d2cf03,200,sacra_free,6,estimated,manual,manual-1,"Sacra estimates that Surge AI hit $1.2B in annualized revenue in 2024, with growth mainly driven by a group of ~12 frontier AI labs, most notably OpenAI, Google, Anthropic, Microsoft, and Meta",2.0,,,,,surge_ai,,,False,,approved,claude,
a86b4d5b977580c2,procurement.surge_ai.signal.pt,score,2025-07-03,2025-07-03,2026-09-11T12:13:40.307209Z,https://theaiinsider.tech/2025/07/03/surge-ai-prepares-1b-capital-raise-as-demand-for-premium-ai-training-data-surges/,cb021eb0538d24350d3abe63d7bfd3d111f7236433455281ab80db0e41cc1fbb,200,theaiinsider,5,reported,manual,manual-1,"Known for its high-precision RLHF datasets, Surge AI serves leading AI labs including Google, OpenAI, and Anthropic.",1.0,,,,,surge_ai,,,False,,approved,claude,
