id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
9e18e9557ff04beb,formd.applied_digital.filing.pt,filing,2024-09-20,2024-09-20,2026-09-10T06:18:48.248559Z,"https://efts.sec.gov/LATEST/search-index?q=""Applied Digital""&forms=D&dateRange=custom&startdt=2026-09-01",07512a269c26373070606131ebd08400f6b44136473bfc09b4790b6fe1539381,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0001493152-24-037662"", ""ciks"": [""0001144879""], ""display_names"": [""Applied Digital Corp.  (APLD)  (CIK 0001144879)""], ""file_date"": ""2024-09-20""}",,Form D filed 2024-09-20 (0001493152-24-037662),,,,applied_digital,,,False,,,approved,,
