id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
3d5400d3534a7cfc,formd.apptronik.filing.pt,filing,2022-03-23,2022-03-23,2026-09-10T06:18:50.762676Z,"https://efts.sec.gov/LATEST/search-index?q=""Apptronik""&forms=D&dateRange=custom&startdt=2026-09-01",7ebdd5f6cb881cf6068347bab000a41cbb6286da340246e7560f90123d5e5dc2,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0001918029-22-000002"", ""ciks"": [""0001918029""], ""display_names"": [""Apptronik, Inc  (CIK 0001918029)""], ""file_date"": ""2022-03-23""}",,Form D filed 2022-03-23 (0001918029-22-000002),,,,apptronik,,,False,,approved,,
dfe285c81e6650fb,formd.apptronik.filing.pt,filing,2023-02-21,2023-02-21,2026-09-10T06:18:50.762676Z,"https://efts.sec.gov/LATEST/search-index?q=""Apptronik""&forms=D&dateRange=custom&startdt=2026-09-01",7ebdd5f6cb881cf6068347bab000a41cbb6286da340246e7560f90123d5e5dc2,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0001918029-23-000002"", ""ciks"": [""0001918029""], ""display_names"": [""Apptronik, Inc  (CIK 0001918029)""], ""file_date"": ""2023-02-21""}",,Form D filed 2023-02-21 (0001918029-23-000002),,,,apptronik,,,False,,approved,,
7397986367aa0224,formd.apptronik.filing.pt,filing,2025-02-18,2025-02-18,2026-09-10T06:18:50.762676Z,"https://efts.sec.gov/LATEST/search-index?q=""Apptronik""&forms=D&dateRange=custom&startdt=2026-09-01",7ebdd5f6cb881cf6068347bab000a41cbb6286da340246e7560f90123d5e5dc2,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0001918029-25-000002"", ""ciks"": [""0001918029""], ""display_names"": [""Apptronik, Inc  (CIK 0001918029)""], ""file_date"": ""2025-02-18""}",,Form D filed 2025-02-18 (0001918029-25-000002),,,,apptronik,,,False,,approved,,
76f96c5e314e2c7b,formd.apptronik.filing.pt,filing,2025-03-18,2025-03-18,2026-09-10T06:18:50.762676Z,"https://efts.sec.gov/LATEST/search-index?q=""Apptronik""&forms=D&dateRange=custom&startdt=2026-09-01",7ebdd5f6cb881cf6068347bab000a41cbb6286da340246e7560f90123d5e5dc2,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0001918029-25-000004"", ""ciks"": [""0001918029""], ""display_names"": [""Apptronik, Inc  (CIK 0001918029)""], ""file_date"": ""2025-03-18""}",,Form D filed 2025-03-18 (0001918029-25-000004),,,,apptronik,,,False,,approved,,
a47455e8b7ccd231,formd.apptronik.filing.pt,filing,2025-11-05,2025-11-05,2026-09-10T06:18:50.762676Z,"https://efts.sec.gov/LATEST/search-index?q=""Apptronik""&forms=D&dateRange=custom&startdt=2026-09-01",7ebdd5f6cb881cf6068347bab000a41cbb6286da340246e7560f90123d5e5dc2,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0001918029-25-000006"", ""ciks"": [""0001918029""], ""display_names"": [""Apptronik, Inc  (CIK 0001918029)""], ""file_date"": ""2025-11-05""}",,Form D filed 2025-11-05 (0001918029-25-000006),,,,apptronik,,,False,,approved,,
