id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
853693b3b09f44df,epoch_dc.meta_bowling_green.power_mw.pt,MW,2024-11-01,2024-11-01,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Meta Bowling Green"", ""Date"": ""2024-11-01"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
6b0706fa196b4140,epoch_dc.meta_bowling_green.power_mw.pt,MW,2026-02-14,2026-02-14,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Meta Bowling Green"", ""Date"": ""2026-02-14"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
54b88bd33f47cd04,epoch_dc.meta_bowling_green.power_mw.pt,MW,2026-07-30,2026-07-30,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Meta Bowling Green"", ""Date"": ""2026-07-30"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
f7609b25e6eb6a4f,epoch_dc.meta_bowling_green.power_mw.pt,MW,2027-02-01,2026-09-23,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""1.0"", ""Data center"": ""Meta Bowling Green"", ""Date"": ""2027-02-01"", ""IT power (MW)"": ""86.0"", ""Power (MW)"": ""117.0""}",117.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
cda1553a4b60c896,epoch_dc.meta_bowling_green.power_mw.pt,MW,2027-04-01,2026-09-23,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""2.0"", ""Data center"": ""Meta Bowling Green"", ""Date"": ""2027-04-01"", ""IT power (MW)"": ""163.0"", ""Power (MW)"": ""220.0""}",220.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
827f16e2026ecca9,epoch_dc.meta_bowling_green.power_mw.pt,MW,2028-01-01,2026-09-23,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""4.0"", ""Data center"": ""Meta Bowling Green"", ""Date"": ""2028-01-01"", ""IT power (MW)"": ""422.0"", ""Power (MW)"": ""570.0""}",570.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
