id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
380b3f882ef553c2,formd.matx.amount_sold_usd.pt,USD,2023-12-04,2023-12-19,2026-09-10T06:16:12.537684Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2023q4_d.zip,f849e596219aa419bde549c370f7d0b52f0b7eef17ae21043b48543c70fcdc0b,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""24908675"", ""accession"": ""0002004726-23-000002"", ""amendment"": ""false"", ""cik"": ""0002004726"", ""filed"": ""19-DEC-2023"", ""issuer"": ""MatX Inc."", ""sale_date"": ""2023-12-04""}",24908675.0,,,,,matx,,,False,,approved,,
07752e0f921cbc6a,formd.matx.amount_sold_usd.pt,USD,2024-11-22,2024-12-06,2026-09-10T06:16:13.905930Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2024q4_d.zip,931e1ec5f8777d4d276690de3b8b688cfc72c852bea3c6f06d8ddae0b8080696,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""94994997"", ""accession"": ""0002004726-24-000001"", ""amendment"": ""false"", ""cik"": ""0002004726"", ""filed"": ""06-DEC-2024"", ""issuer"": ""MatX Inc."", ""sale_date"": ""2024-11-22""}",94994997.0,,,,,matx,,,False,,approved,,
0f018dc232d72b50,formd.matx.amount_sold_usd.pt,USD,2026-02-18,2026-03-10,2026-09-10T06:16:15.708651Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2026q1_d.zip,3d2fb8915fd6c22747b7935f05d1cc66523d2bc1134896d1f03c6f1c16fad9d8,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""527876453"", ""accession"": ""0002004726-26-000003"", ""amendment"": ""false"", ""cik"": ""0002004726"", ""filed"": ""10-MAR-2026"", ""issuer"": ""MatX Inc."", ""sale_date"": ""2026-02-18""}",527876453.0,,,,,matx,,,False,,approved,,
