id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
8b02aec7e842b923,aa.k2_4b_ph1.intelligence_index.pt,index,2026-09-03,2026-09-14,2026-09-14T12:59:03.487276Z,https://artificialanalysis.ai/api/v2/data/llms/models,c318f17ae2a2bc5e0057cc9f3ea320c6a574cb2b5fc50a99d43113f5bbf8c0f2,200,artificial_analysis,1,reported,api,artificial_analysis-1,k2-4b-ph1 (mbzuai) evaluations.artificial_analysis_intelligence_index 16.2,16.2,,,,,,,,False,,,approved,,
