id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
49fa9de73a50e4d3,sec.nvda.gross_profit.q,USD,2016-07-31,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-18-000010"", ""end"": ""2016-07-31"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q2"", ""fy"": 2018, ""start"": ""2016-05-02"", ""val"": 826000000}}",826000000.0,,,,2016-05-02,nvda,,,False,,,approved,,
455132c3870fdb16,sec.nvda.gross_profit.q,USD,2016-10-30,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-18-000010"", ""end"": ""2016-10-30"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q3"", ""fy"": 2018, ""start"": ""2016-08-01"", ""val"": 1183000000}}",1183000000.0,,,,2016-08-01,nvda,,,False,,,approved,,
9e19432c7e2bb9d9,sec.nvda.gross_profit.q,USD,2017-01-29,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-18-000010"", ""end"": ""2017-01-29"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q4"", ""fy"": 2018, ""start"": ""2016-10-31"", ""val"": 1303000000}}",1303000000.0,,,,2016-10-31,nvda,,,False,,,approved,,
40687cfdc384ff2d,sec.nvda.gross_profit.q,USD,2017-04-30,2019-02-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-19-000023"", ""end"": ""2017-04-30"", ""filed"": ""2019-02-21"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2017Q1"", ""fy"": 2019, ""start"": ""2017-01-30"", ""val"": 1150000000}}",1150000000.0,,,,2017-01-30,nvda,,,False,,,approved,,
b4186f52f1f18015,sec.nvda.gross_profit.q,USD,2017-07-30,2019-02-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-19-000023"", ""end"": ""2017-07-30"", ""filed"": ""2019-02-21"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2017Q2"", ""fy"": 2019, ""start"": ""2017-05-01"", ""val"": 1302000000}}",1302000000.0,,,,2017-05-01,nvda,,,False,,,approved,,
30265a518306acce,sec.nvda.gross_profit.q,USD,2017-10-29,2019-02-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-19-000023"", ""end"": ""2017-10-29"", ""filed"": ""2019-02-21"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2017Q3"", ""fy"": 2019, ""start"": ""2017-07-31"", ""val"": 1569000000}}",1569000000.0,,,,2017-07-31,nvda,,,False,,,approved,,
37f8352b2de2c1b9,sec.nvda.gross_profit.q,USD,2018-01-28,2019-02-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-19-000023"", ""end"": ""2018-01-28"", ""filed"": ""2019-02-21"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2017Q4"", ""fy"": 2019, ""start"": ""2017-10-30"", ""val"": 1801000000}}",1801000000.0,,,,2017-10-30,nvda,,,False,,,approved,,
cb2dc62c12d41f31,sec.nvda.gross_profit.q,USD,2018-04-29,2020-02-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000010"", ""end"": ""2018-04-29"", ""filed"": ""2020-02-20"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2018Q1"", ""fy"": 2020, ""start"": ""2018-01-29"", ""val"": 2068000000}}",2068000000.0,,,,2018-01-29,nvda,,,False,,,approved,,
5e01094d8171e4da,sec.nvda.gross_profit.q,USD,2018-07-29,2020-02-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000010"", ""end"": ""2018-07-29"", ""filed"": ""2020-02-20"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2018Q2"", ""fy"": 2020, ""start"": ""2018-04-30"", ""val"": 1975000000}}",1975000000.0,,,,2018-04-30,nvda,,,False,,,approved,,
7564e4d04472a407,sec.nvda.gross_profit.q,USD,2018-10-28,2020-02-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000010"", ""end"": ""2018-10-28"", ""filed"": ""2020-02-20"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2018Q3"", ""fy"": 2020, ""start"": ""2018-07-30"", ""val"": 1921000000}}",1921000000.0,,,,2018-07-30,nvda,,,False,,,approved,,
