id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
7a70d9367a161805,lead.notable_capital.browserbase.pt,text,2025-06-18,2025-06-18,2026-09-25T02:55:49.754698Z,https://www.browserbase.com/blog/series-b-and-beyond,ea34d8b5fbe27633bfead1077d0603dcd53aa8e93b27abc3aa3553e9e268a890,200,browserbase_blog,7,company_stated,manual,manual-1,a $40 million Series B financing round led by Notable Capital,,Series B,,,,notable_capital,,,False,,,approved,claude,
