id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
1b6332c42459d473,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2023-09-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 10: 2.745112,2.745112,,,,,,,,False,,,approved,,4fbddd99b1ec8f30
cf50605436436ea5,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2023-10-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 11: 2.906108,2.906108,,,,,,,,False,,,approved,,0c9a8edbbcc24db4
27e3225edf10f5b0,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2023-11-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 12: 3.050123,3.050123,,,,,,,,False,,,approved,,e4a4a69e968d7fad
99ead7eca684dbe4,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2023-12-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 13: 3.167837,3.167837,,,,,,,,False,,,approved,,0d2f8875a1dfa786
2c50460eeb3ebf68,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-01-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 14: 3.255132,3.255132,,,,,,,,False,,,approved,,26cd84859426aa4a
ef237df27827c0af,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-02-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 15: 3.333606,3.333606,,,,,,,,False,,,approved,,0bccd9294fd772e5
a4866fce2e501135,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-03-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 16: 3.383294,3.383294,,,,,,,,False,,,approved,,b48acb018f13a2fd
154e18b4366f3368,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-04-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 17: 3.415579,3.415579,,,,,,,,False,,,approved,,9ae2dd73658fbad2
18b2016c7bcf01df,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-05-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 18: 3.474198,3.474198,,,,,,,,False,,,approved,,70be2c7ca5675d2b
99e12570397ea9ac,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-06-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 19: 3.523316,3.523316,,,,,,,,False,,,approved,,cdd09f9f5cf13c24
