id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
e7d83adbc882d8cf,epoch_bench.muse_spark_1_3_max_nazno5tppgmjfv2b5mhvuw.frontiermath_t4.pt,share,2026-09-02,2026-09-18,2026-09-22T10:28:47.318914Z,https://epoch.ai/data/benchmark_data.zip,55692b9c1ecf130a0ff7c6cda540e040c039c2747a24d9db150a6bacb197282f,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Best score (across scorers)"": ""0.4634146341463415"", ""Cost per task"": null, ""Model version"": ""muse-spark-1.3_max"", ""Name"": null, ""Organization"": ""Meta AI"", ""Release date"": ""2026-09-02"", ""Started at"": ""2026-09-18T16:34:54.000Z"", ""id"": ""naZno5TPpgMJfv2b5mhvUW""}",0.4634146341463415,,,,,,,,False,,,approved,,
