id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
1397d6876b819deb,sec_filing.nbis.total_debt_usd.q,USD,2026-06-30,2026-08-12,2026-09-10T09:51:31.628494Z,https://www.sec.gov/Archives/edgar/data/1513845/000110465926094844/nbis-20260812xex99d2.htm,440449e9671dc8f744e7a9cbbac86384d6eacbfded9dc3c01c95613d64c31c4c,200,sec_edgar_filings,4,company_stated,manual,manual-1,"Total convertible debt 10,041.8 (1,424.8) (118.0) 8,499.0",10041800000.0,,,,,nbis,,,False,,approved,merge,
