id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
b5905db2231aacdb,formd.lightmatter.amount_sold_usd.pt,USD,2023-12-18,2023-12-21,2026-09-10T06:16:12.537684Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2023q4_d.zip,f849e596219aa419bde549c370f7d0b52f0b7eef17ae21043b48543c70fcdc0b,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""155000084"", ""accession"": ""0001768622-23-000001"", ""amendment"": ""false"", ""cik"": ""0001768622"", ""filed"": ""21-DEC-2023"", ""issuer"": ""Lightmatter, Inc."", ""sale_date"": ""2023-12-18""}",155000084.0,,,,,lightmatter,,,False,,approved,,
2e523274ac093b67,formd.lightmatter.amount_sold_usd.pt,USD,2024-10-11,2024-10-25,2026-09-10T06:16:13.905930Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2024q4_d.zip,931e1ec5f8777d4d276690de3b8b688cfc72c852bea3c6f06d8ddae0b8080696,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""349999940"", ""accession"": ""0001768622-24-000001"", ""amendment"": ""false"", ""cik"": ""0001768622"", ""filed"": ""25-OCT-2024"", ""issuer"": ""Lightmatter, Inc."", ""sale_date"": ""2024-10-11""}",349999940.0,,,,,lightmatter,,,False,,approved,,
