id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
34865f65d48c6452,lead.a16z.abridge.pt,text,2025-06-23,2025-06-23,2026-09-25T02:53:16.658348Z,https://www.abridge.com/blog/series-e,b59bd688594bf99b7ec6522d2cf0b48b45dfc3ec6f2575050cc4af91854841e3,200,abridge_blog,7,company_stated,manual,manual-1,"the successful close of our Series E funding round led by Andreessen Horowitz, and joined by Khosla Ventures.",,Series E,,,,a16z,,,False,,,approved,claude,
