id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
85c1a244c4486c83,watch.edgar_8k_crwv.financing.pt,post,2026-04-14,2026-04-14,2026-09-11T14:09:34.638632Z,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000164/0001769628-26-000164-index.htm,6b689072166d87df5bea214269cc78f34cde5f44cbce76065ea4aad62195edbc,200,edgar_8k_crwv,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
955dfe2cb77b30b0,watch.edgar_8k_crwv.financing.pt,post,2026-04-21,2026-04-21,2026-09-11T14:09:34.638632Z,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000183/0001769628-26-000183-index.htm,6b689072166d87df5bea214269cc78f34cde5f44cbce76065ea4aad62195edbc,200,edgar_8k_crwv,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
88a575a8dc9ce3a7,watch.edgar_8k_crwv.financing.pt,post,2026-05-18,2026-05-18,2026-09-11T14:09:34.638632Z,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000236/0001769628-26-000236-index.htm,6b689072166d87df5bea214269cc78f34cde5f44cbce76065ea4aad62195edbc,200,edgar_8k_crwv,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
283ae395bb81b77d,watch.edgar_8k_crwv.financing.pt,post,2026-06-18,2026-06-18,2026-09-11T14:09:34.638632Z,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000291/0001769628-26-000291-index.htm,6b689072166d87df5bea214269cc78f34cde5f44cbce76065ea4aad62195edbc,200,edgar_8k_crwv,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
1a805bf6c4275626,watch.edgar_8k_crwv.financing.pt,post,2026-08-10,2026-08-10,2026-09-11T14:09:34.638632Z,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000357/0001769628-26-000357-index.htm,6b689072166d87df5bea214269cc78f34cde5f44cbce76065ea4aad62195edbc,200,edgar_8k_crwv,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
