id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
b56028eadd602e4c,epoch_dc.dayone_kempas.power_mw.pt,MW,2024-07-01,2024-07-01,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2024-07-01"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
bd9647986403b758,epoch_dc.dayone_kempas.power_mw.pt,MW,2025-09-15,2025-09-15,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2025-09-15"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
756b4d8db10ff0cc,epoch_dc.dayone_kempas.power_mw.pt,MW,2026-01-22,2026-01-22,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""2.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2026-01-22"", ""IT power (MW)"": ""80.197707"", ""Power (MW)"": ""112.2767898""}",112.2767898,,,,,,,,False,,,approved,,
98d050d1da68de27,epoch_dc.dayone_kempas.power_mw.pt,MW,2026-06-01,2026-06-01,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""5.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2026-06-01"", ""IT power (MW)"": ""223.248528"", ""Power (MW)"": ""312.5479392""}",312.5479392,,,,,,,,False,,,approved,,
6f6ed9c681c5ab1f,epoch_dc.dayone_kempas.power_mw.pt,MW,2026-08-10,2026-08-10,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""5.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2026-08-10"", ""IT power (MW)"": ""223.248528"", ""Power (MW)"": ""312.5479392""}",312.5479392,,,,,,,,False,,,approved,,
8ba74a0d5cd5d02b,epoch_dc.dayone_kempas.power_mw.pt,MW,2026-09-01,2026-09-01,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""7.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2026-09-01"", ""IT power (MW)"": ""322.470096"", ""Power (MW)"": ""451.4581344""}",451.4581344,,,,,,,,False,,,approved,,
d1be979f09bab476,epoch_dc.dayone_kempas.power_mw.pt,MW,2026-10-01,2026-09-25,2026-09-25T11:59:52.178552Z,https://epoch.ai/data/data_centers/data_centers.zip,87e9b7529f9c5234b4be1f22a23d996deae5835573eabcf8500f07ab00dccf00,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""9.0"", ""Data center"": ""DayOne Kempas"", ""Date"": ""2026-10-01"", ""IT power (MW)"": ""421.691664"", ""Power (MW)"": ""590.3683296""}",590.3683296,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
