id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
44c3cb331bef1d08,lead.general_catalyst.modal.pt,text,2026-05-21,2026-05-21,2026-09-25T02:55:16.967050Z,https://modal.com/blog/modal-series-c,98bfcd8ec29edcfd133e1c843f2c9bbdbad6a98a72d4c5e60c1f8fa94e87629c,200,modal_blog,7,company_stated,manual,manual-1,Our valuation is $4.65B post-money in a round led by General Catalyst and Redpoint,,Series C,,,,general_catalyst,,,False,,,approved,claude,
