id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
dc26afedd5fe7de9,formd.googl.filing.pt,filing,2016-01-04,2016-01-04,2026-09-10T06:16:17.382579Z,"https://efts.sec.gov/LATEST/search-index?q=""Alphabet Inc.""&forms=D&dateRange=custom&startdt=2026-09-01",813e1f28cdd10c4a06641fa718f1f77c39d445cbb7c4318349f29fe2cfdd9357,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0000903423-16-000722"", ""ciks"": [""0001652044""], ""display_names"": [""Alphabet Inc.  (GOOG, GOOGL)  (CIK 0001652044)""], ""file_date"": ""2016-01-04""}",,Form D filed 2016-01-04 (0000903423-16-000722),,,,googl,,,False,,approved,,
