id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
be8c64c3cc9bc25c,openrouter_rankings.minimax_minimax_m3_20260531.tokens.d,tokens,2026-09-07,2026-09-07,2026-09-12T07:40:37.620373Z,https://openrouter.ai/rankings,92e00a1744836a6e4b9ae153399e6872b4547db12d642dd997fbe4aedee7c3fe,200,openrouter_rankings,3,reported,scrape,openrouter_rankings-1,minimax/minimax-m3-20260531 2026-09-07 prompt 1565130464899 completion 12993970059,1578124434958.0,,,,,,,,False,,,approved,nightly,bb2cb8324ddc9529
6f05e3fe64d550f6,openrouter_rankings.minimax_minimax_m3_20260531.tokens.d,tokens,2026-09-09,2026-09-09,2026-09-10T09:34:43.767767Z,https://openrouter.ai/rankings,fbbe594d8582a8adafcde1613efcd5b24b5f4ab29b6cbe3a59b8a245eb00429d,200,openrouter_rankings,3,reported,scrape,openrouter_rankings-1,minimax/minimax-m3-20260531 2026-09-09 prompt 1431182979234 completion 22701831648,1453884810882.0,,,,,,,,False,,,approved,merge,
59a3a13c9f261e2c,openrouter_rankings.minimax_minimax_m3_20260531.tokens.d,tokens,2026-09-10,2026-09-10,2026-09-11T04:52:41.279466Z,https://openrouter.ai/rankings,4b1cbcfc2f62ff66976f1857bde199758b1f420532956abf1c894f089548a02f,200,openrouter_rankings,3,reported,scrape,openrouter_rankings-1,minimax/minimax-m3-20260531 2026-09-10 prompt 1454100783341 completion 22990109813,1477090893154.0,,,,,,,,False,,,approved,nightly,
b1112935c02d9e95,openrouter_rankings.minimax_minimax_m3_20260531.tokens.d,tokens,2026-09-11,2026-09-11,2026-09-12T07:40:37.620373Z,https://openrouter.ai/rankings,92e00a1744836a6e4b9ae153399e6872b4547db12d642dd997fbe4aedee7c3fe,200,openrouter_rankings,3,reported,scrape,openrouter_rankings-1,minimax/minimax-m3-20260531 2026-09-11 prompt 1447798441147 completion 22849197582,1470647638729.0,,,,,,,,False,,,approved,nightly,
