id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
e1db49c214d6798e,epoch_dc.ecodatacenter_2.power_mw.pt,MW,2025-09-01,2025-09-01,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""EcoDataCenter 2"", ""Date"": ""2025-09-01"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
965807ac56e4e8d3,epoch_dc.ecodatacenter_2.power_mw.pt,MW,2026-05-09,2026-05-09,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""EcoDataCenter 2"", ""Date"": ""2026-05-09"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
89988d9571abb133,epoch_dc.ecodatacenter_2.power_mw.pt,MW,2026-08-17,2026-08-17,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""EcoDataCenter 2"", ""Date"": ""2026-08-17"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
19cbb3e67a740c2b,epoch_dc.ecodatacenter_2.power_mw.pt,MW,2027-06-30,2026-09-23,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""2.0"", ""Data center"": ""EcoDataCenter 2"", ""Date"": ""2027-06-30"", ""IT power (MW)"": ""24.0"", ""Power (MW)"": ""34.0""}",34.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
d908e371b6358144,epoch_dc.ecodatacenter_2.power_mw.pt,MW,2028-06-30,2026-09-23,2026-09-23T11:49:27.854127Z,https://epoch.ai/data/data_centers/data_centers.zip,eecf7bb9a7adb9b18574f08b9e73047be258a0361684cb0e60d0cc5cf598a35b,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""4.0"", ""Data center"": ""EcoDataCenter 2"", ""Date"": ""2028-06-30"", ""IT power (MW)"": ""48.0"", ""Power (MW)"": ""67.0""}",67.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
