id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
54a6bc71a5f799e1,aa.nvidia_nemotron_3_ultra_550b_a55b.price_blended_usd_per_mtok.pt,USD,2026-09-11,2026-09-11,2026-09-11T00:55:04.861675Z,https://artificialanalysis.ai/api/v2/data/llms/models,7d26b4817132c69f4384d29b7be46abb8190285472a65e46c36a37bcb4ce23d9,200,artificial_analysis,3,reported,api,artificial_analysis-1,nvidia-nemotron-3-ultra-550b-a55b (nvidia) pricing.price_1m_blended_3_to_1 1.1,1.1,,,,,,,,False,,,approved,,
2a4dbec4e4c2c706,aa.nvidia_nemotron_3_ultra_550b_a55b.price_blended_usd_per_mtok.pt,USD,2026-09-15,2026-09-15,2026-09-15T11:52:18.189254Z,https://artificialanalysis.ai/api/v2/data/llms/models,bf62a8ea70e66e07ed45aaf98c30c5d03f2c3fadac04135a8ea6911db4c74912,200,artificial_analysis,3,reported,api,artificial_analysis-1,nvidia-nemotron-3-ultra-550b-a55b (nvidia) pricing.price_1m_blended_3_to_1 1.05,1.05,,,,,,,,False,,,approved,,
36b4d58ef00a4d41,aa.nvidia_nemotron_3_ultra_550b_a55b.price_blended_usd_per_mtok.pt,USD,2026-09-23,2026-09-23,2026-09-23T11:47:51.600485Z,https://artificialanalysis.ai/api/v2/data/llms/models,907e4d2fbaea7fb70747f4a0c8b24f27ee5a609cfd9c6dd33a36c7bb4392bd39,200,artificial_analysis,3,reported,api,artificial_analysis-1,nvidia-nemotron-3-ultra-550b-a55b (nvidia) pricing.price_1m_blended_3_to_1 1.075,1.075,,,,,,,,False,,,approved,,
