id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
ea4b17fed9d5d10b,epoch_bench.yi_6b.eci_open.pt,index,2023-11-22,2023-11-22,2026-09-22T07:42:47.652501Z,https://epoch.ai/data/benchmark_data.zip,40d94ce2d881a8041d79e3c02eeec93e23411ca62ea9742faa4f9996336a5d9e,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Accessibility group"": ""Open weights"", ""Display name"": ""Yi 6B"", ""Model"": ""Yi 6B"", ""Organization"": ""01.AI"", ""date"": ""2023-11-22"", ""eci"": ""104.37"", ""eci_ci_high"": ""110.59"", ""eci_ci_low"": ""92.49""}",104.37,,92.49,110.59,,,,,False,,,approved,,b34b34fabbe4070b
