id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
8229fa653cd17057,lead.khosla_ventures.distyl.pt,text,2025-09-22,2025-09-22,2026-09-25T02:56:24.039747Z,https://news.crunchbase.com/ai/distyl-raises-valuation-175m-seriesb/,c21846f706551056c24afa1a1bef7b662a7bf208fe4cf2a99beeeffab76168aa,200,crunchbase_news,5,reported,manual,manual-1,has raised $175 million in a Series B funding round at a $1.8 billion valuation. Khosla Ventures and Lightspeed Venture Partners led the round,,Series B,,,,khosla_ventures,,,False,,,approved,claude,
