id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
5069d4710194fbad,openrouter.x_ai_grok_4_7.price_prompt_usd_per_mtok.pt,USD,2026-09-22,2026-09-22,2026-09-22T11:50:31.936515Z,https://openrouter.ai/api/v1/models,7702a64c905679c4b03b9d71bcda9c847e27d1b6afda2275d776668dc9bbf252,200,openrouter,3,reported,api,openrouter-1,x-ai/grok-4.7 pricing.prompt 0.0000016,1.5999999999999999,,,,,,,,False,,,approved,,
