id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
6fb23360c4bee272,cnbc.zhipu.ipo_raise_usd.pt,USD,2026-01-08,2026-04-01,2026-09-11T13:59:06.387439Z,https://www.cnbc.com/2026/04/01/china-ai-tiger-zhipu-shares-surge-revenue-growth-first-earnings-report.html,80ad870db255b4f1f0cca73e450d3c8b454bb7e37608f2f0a7f397a74e47cd06,200,cnbc,5,reported,manual,manual-1,Listed in Hong Kong in January after raising $558 million in an initial public offering,558000000.0,,,,,zhipu,,,False,,,approved,claude,
