id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
73920f270a9efb8f,cl_refresh.trajectory.cadence_hours.pt,hours,2026-05-27,2026-05-27,2026-09-11T12:29:41.808683Z,https://www.baseten.co/blog/powering-inference-for-the-continual-learning-era/,ee8c88c059f53f44f483ae562ecb326ce187fbd1ead17523d85477d4ebea90c4,200,baseten_blog,7,company_stated,manual,manual-1,"a pipeline that takes a freshly trained LoRA adapter and puts it behind a live, A/B routed, fully provenanced endpoint in roughly an hour.",1.0,,,,,,,,False,,,approved,claude,
