id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
e2f5ce92f6fb8043,epoch_bench.starcoder_2_7b.eci_open.pt,index,2024-02-20,2024-02-20,2026-09-10T06:33:11.514623Z,https://epoch.ai/data/benchmark_data.zip,cde2f74ecf0024a84581d8330fa4371bd5919e777b61d02f80356c84c4207853,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Accessibility group"": ""Open weights"", ""Display name"": ""StarCoder 2 7B"", ""Model"": ""StarCoder 2 7B"", ""Organization"": ""Hugging Face,ServiceNow,NVIDIA,BigCode"", ""date"": ""2024-02-20"", ""eci"": ""93.15"", ""eci_ci_high"": ""101.69"", ""eci_ci_low"": ""77.74""}",93.15,,77.74,101.69,,,,,False,,approved,,
