id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
103c69e01dd3d991,epoch_bench.phi_1_5.eci_open.pt,index,2023-09-11,2023-09-11,2026-09-22T07:42:47.652501Z,https://epoch.ai/data/benchmark_data.zip,40d94ce2d881a8041d79e3c02eeec93e23411ca62ea9742faa4f9996336a5d9e,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Accessibility group"": ""Open weights"", ""Display name"": ""Phi-1.5"", ""Model"": ""Phi-1.5"", ""Organization"": ""Microsoft"", ""date"": ""2023-09-11"", ""eci"": ""90.82"", ""eci_ci_high"": ""100.47"", ""eci_ci_low"": ""66.25""}",90.82,,66.25,100.47,,,,,False,,,approved,,b207156546364656
