id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
74c7a78236738bcb,formd.clay.filing.pt,filing,2025-01-30,2025-01-30,2026-09-10T06:18:55.433727Z,"https://efts.sec.gov/LATEST/search-index?q=""Clay""&forms=D&dateRange=custom&startdt=2026-09-01",8c6574d5bf4c44280775ae17a359437ceb530aac059cf267fda0f1626f8aa097,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0002053989-25-000001"", ""ciks"": [""0002053989""], ""display_names"": [""Clay Labs Inc.  (CIK 0002053989)""], ""file_date"": ""2025-01-30""}",,Form D filed 2025-01-30 (0002053989-25-000001),,,,clay,,,False,,approved,,
cadeae7d16fe6081,formd.clay.filing.pt,filing,2025-06-13,2025-06-13,2026-09-10T06:18:55.433727Z,"https://efts.sec.gov/LATEST/search-index?q=""Clay""&forms=D&dateRange=custom&startdt=2026-09-01",8c6574d5bf4c44280775ae17a359437ceb530aac059cf267fda0f1626f8aa097,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0002053989-25-000002"", ""ciks"": [""0002053989""], ""display_names"": [""Clay Labs Inc.  (CIK 0002053989)""], ""file_date"": ""2025-06-13""}",,Form D filed 2025-06-13 (0002053989-25-000002),,,,clay,,,False,,approved,,
2c3f24790c3e5960,formd.clay.filing.pt,filing,2025-09-10,2025-09-10,2026-09-10T06:18:55.433727Z,"https://efts.sec.gov/LATEST/search-index?q=""Clay""&forms=D&dateRange=custom&startdt=2026-09-01",8c6574d5bf4c44280775ae17a359437ceb530aac059cf267fda0f1626f8aa097,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0002053989-25-000003"", ""ciks"": [""0002053989""], ""display_names"": [""Clay Labs Inc.  (CIK 0002053989)""], ""file_date"": ""2025-09-10""}",,Form D filed 2025-09-10 (0002053989-25-000003),,,,clay,,,False,,approved,,
