id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
b8c0e5108c6bd449,epoch_bench.stablelm_tuned_alpha_7b.eci_other.pt,index,2023-04-19,2023-04-19,2026-09-22T07:42:47.652501Z,https://epoch.ai/data/benchmark_data.zip,40d94ce2d881a8041d79e3c02eeec93e23411ca62ea9742faa4f9996336a5d9e,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Accessibility group"": ""Other"", ""Display name"": ""stablelm-tuned-alpha-7b"", ""Model"": ""stablelm-tuned-alpha-7b"", ""Organization"": """", ""date"": ""2023-04-19"", ""eci"": ""54.28"", ""eci_ci_high"": ""69.98"", ""eci_ci_low"": ""24.31""}",54.28,,24.31,69.98,,,,,False,,,approved,,db5823bf4a0ddc41
