id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
713b775edd787c14,sec.applied_digital.capex.h1,USD,2022-11-30,2024-01-16,2026-09-14T02:39:43.905016Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""PaymentsToAcquireProductiveAssets"": {""accn"": ""0001144879-24-000010"", ""end"": ""2022-11-30"", ""filed"": ""2024-01-16"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""fy"": 2024, ""start"": ""2022-06-01"", ""val"": 70305000}}",70305000.0,,,,2022-06-01,applied_digital,,,False,,,approved,,
8d72f42bba600359,sec.applied_digital.capex.h1,USD,2023-11-30,2025-01-14,2026-09-14T02:39:43.905016Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""PaymentsToAcquireProductiveAssets"": {""accn"": ""0001144879-25-000006"", ""end"": ""2023-11-30"", ""filed"": ""2025-01-14"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""fy"": 2025, ""start"": ""2023-06-01"", ""val"": 45828000}}",45828000.0,,,,2023-06-01,applied_digital,,,False,,,approved,,
6ad7767ba2341fdc,sec.applied_digital.capex.h1,USD,2024-11-30,2026-01-08,2026-09-14T02:39:43.905016Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""PaymentsToAcquireProductiveAssets"": {""accn"": ""0001144879-26-000006"", ""end"": ""2024-11-30"", ""filed"": ""2026-01-08"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""fy"": 2026, ""start"": ""2024-06-01"", ""val"": 225847000}}",225847000.0,,,,2024-06-01,applied_digital,,,False,,,approved,,
4c497e7866620572,sec.applied_digital.capex.h1,USD,2025-11-30,2026-01-08,2026-09-14T02:39:43.905016Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""PaymentsToAcquireProductiveAssets"": {""accn"": ""0001144879-26-000006"", ""end"": ""2025-11-30"", ""filed"": ""2026-01-08"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""fy"": 2026, ""start"": ""2025-06-01"", ""val"": 801490000}}",801490000.0,,,,2025-06-01,applied_digital,,,False,,,approved,,
