id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
2f9c9bc090181c2c,watch.edgar_8k_amd.financing.pt,post,2026-02-24,2026-02-24,2026-09-11T14:08:32.241532Z,https://www.sec.gov/Archives/edgar/data/2488/000000248826000045/0000002488-26-000045-index.htm,0434b60bd8bbfc93afa54d437c548b20fe5cf8a4e2b289bc3216a02e713dc86c,200,edgar_8k_amd,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
5fc802e5d17a93df,watch.edgar_8k_amd.financing.pt,post,2026-05-15,2026-05-15,2026-09-11T14:08:32.241532Z,https://www.sec.gov/Archives/edgar/data/2488/000119312526226746/0001193125-26-226746-index.htm,0434b60bd8bbfc93afa54d437c548b20fe5cf8a4e2b289bc3216a02e713dc86c,200,edgar_8k_amd,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
85e452de010b9fc9,watch.edgar_8k_amd.financing.pt,post,2026-08-17,2026-08-17,2026-09-11T14:08:32.241532Z,https://www.sec.gov/Archives/edgar/data/2488/000119312526354029/0001193125-26-354029-index.htm,0434b60bd8bbfc93afa54d437c548b20fe5cf8a4e2b289bc3216a02e713dc86c,200,edgar_8k_amd,4,reported,api,feeds-1,8-K  - Current report,,8-K  - Current report,,,,,,,False,,,approved,,
