id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
13d8b8ac8e47633b,epoch_dc.alibaba_zhangbei.power_mw.pt,MW,2024-07-23,2024-07-23,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Alibaba Zhangbei"", ""Date"": ""2024-07-23"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
355810880fd36aea,epoch_dc.alibaba_zhangbei.power_mw.pt,MW,2025-09-17,2025-09-17,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""3.0"", ""Data center"": ""Alibaba Zhangbei"", ""Date"": ""2025-09-17"", ""IT power (MW)"": ""85.0"", ""Power (MW)"": ""102.0""}",102.0,,,,,,,,False,,,approved,,
4563a0e52cd9e1d3,epoch_dc.alibaba_zhangbei.power_mw.pt,MW,2025-12-23,2025-12-23,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""3.0"", ""Data center"": ""Alibaba Zhangbei"", ""Date"": ""2025-12-23"", ""IT power (MW)"": ""85.0"", ""Power (MW)"": ""102.0""}",102.0,,,,,,,,False,,,approved,,
abfc76bcbf893e55,epoch_dc.alibaba_zhangbei.power_mw.pt,MW,2026-01-03,2026-01-03,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""6.0"", ""Data center"": ""Alibaba Zhangbei"", ""Date"": ""2026-01-03"", ""IT power (MW)"": ""169.0"", ""Power (MW)"": ""203.0""}",203.0,,,,,,,,False,,,approved,,
