id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
b3774ac260261849,epoch_bench.redpajama_incite_7b_base.eci_other.pt,index,2023-05-04,2023-05-04,2026-09-22T07:42:47.652501Z,https://epoch.ai/data/benchmark_data.zip,40d94ce2d881a8041d79e3c02eeec93e23411ca62ea9742faa4f9996336a5d9e,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Accessibility group"": ""Other"", ""Display name"": ""RedPajama-INCITE-7B-Base"", ""Model"": ""RedPajama-INCITE-7B-Base"", ""Organization"": """", ""date"": ""2023-05-04"", ""eci"": ""89.71"", ""eci_ci_high"": ""98.39"", ""eci_ci_low"": ""72.73""}",89.71,,72.73,98.39,,,,,False,,,approved,,da1602d23838d158
