id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
cbc7f32530bf7113,formd.goodfire.filing.pt,filing,2025-06-02,2025-06-02,2026-09-11T10:53:26.164110Z,"https://efts.sec.gov/LATEST/search-index?q=""Goodfire""&forms=D&dateRange=custom&startdt=2026-09-01",e3225ac0f1dbb1e7f28655c6e28884a75e6d03121ac43b8ed730cf9e82d7d3db,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0002070813-25-000001"", ""ciks"": [""0002070813""], ""display_names"": [""Goodfire AI, Inc.  (CIK 0002070813)""], ""file_date"": ""2025-06-02""}",,Form D filed 2025-06-02 (0002070813-25-000001),,,,goodfire,,,False,,approved,,
acf05d74ba7ddec8,formd.goodfire.filing.pt,filing,2026-02-09,2026-02-09,2026-09-11T10:53:26.164110Z,"https://efts.sec.gov/LATEST/search-index?q=""Goodfire""&forms=D&dateRange=custom&startdt=2026-09-01",e3225ac0f1dbb1e7f28655c6e28884a75e6d03121ac43b8ed730cf9e82d7d3db,200,formd,4,company_stated,api,formd-1,"{""adsh"": ""0002070813-26-000001"", ""ciks"": [""0002070813""], ""display_names"": [""Goodfire AI, Inc.  (CIK 0002070813)""], ""file_date"": ""2026-02-09""}",,Form D filed 2026-02-09 (0002070813-26-000001),,,,goodfire,,,False,,approved,,
