id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
a47172a0c8724bae,sec.nvda.rpo.q,USD,2022-01-30,2022-03-18,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-22-000036"", ""end"": ""2022-01-30"", ""filed"": ""2022-03-18"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2021Q4I"", ""fy"": 2022, ""val"": 624000000}}",624000000.0,,,,,nvda,,,False,,,approved,,
f62171478f0006f9,sec.nvda.rpo.q,USD,2022-05-01,2022-05-27,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-22-000079"", ""end"": ""2022-05-01"", ""filed"": ""2022-05-27"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2022Q1I"", ""fy"": 2023, ""val"": 652000000}}",652000000.0,,,,,nvda,,,False,,,approved,,
70bdba96731e280e,sec.nvda.rpo.q,USD,2022-07-31,2022-08-31,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-22-000147"", ""end"": ""2022-07-31"", ""filed"": ""2022-08-31"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2022Q2I"", ""fy"": 2023, ""val"": 645000000}}",645000000.0,,,,,nvda,,,False,,,approved,,
18faf7618f981804,sec.nvda.rpo.q,USD,2022-10-30,2022-11-18,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-22-000166"", ""end"": ""2022-10-30"", ""filed"": ""2022-11-18"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2022Q3I"", ""fy"": 2023, ""val"": 681000000}}",681000000.0,,,,,nvda,,,False,,,approved,,
4d620c8369af2535,sec.nvda.rpo.q,USD,2023-01-29,2023-02-24,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-23-000017"", ""end"": ""2023-01-29"", ""filed"": ""2023-02-24"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2022Q4I"", ""fy"": 2023, ""val"": 652000000}}",652000000.0,,,,,nvda,,,False,,,approved,,
9369c3840ec0e96f,sec.nvda.rpo.q,USD,2023-04-30,2023-05-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-23-000093"", ""end"": ""2023-04-30"", ""filed"": ""2023-05-26"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2023Q1I"", ""fy"": 2024, ""val"": 639000000}}",639000000.0,,,,,nvda,,,False,,,approved,,
bde33a88f3e16377,sec.nvda.rpo.q,USD,2023-07-30,2023-08-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-23-000175"", ""end"": ""2023-07-30"", ""filed"": ""2023-08-28"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2023Q2I"", ""fy"": 2024, ""val"": 717000000}}",717000000.0,,,,,nvda,,,False,,,approved,,
f3fa453e9bab381a,sec.nvda.rpo.q,USD,2023-10-29,2023-11-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-23-000227"", ""end"": ""2023-10-29"", ""filed"": ""2023-11-21"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2023Q3I"", ""fy"": 2024, ""val"": 896000000}}",896000000.0,,,,,nvda,,,False,,,approved,,
2ae68338eeb6bb80,sec.nvda.rpo.q,USD,2024-01-28,2024-02-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-24-000029"", ""end"": ""2024-01-28"", ""filed"": ""2024-02-21"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2023Q4I"", ""fy"": 2024, ""val"": 1100000000}}",1100000000.0,,,,,nvda,,,False,,,approved,,
181bf36f079e7be9,sec.nvda.rpo.q,USD,2024-04-28,2024-05-29,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-24-000124"", ""end"": ""2024-04-28"", ""filed"": ""2024-05-29"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2024Q1I"", ""fy"": 2025, ""val"": 1300000000}}",1300000000.0,,,,,nvda,,,False,,,approved,,
553da6e39d43bbe3,sec.nvda.rpo.q,USD,2024-07-28,2024-08-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-24-000264"", ""end"": ""2024-07-28"", ""filed"": ""2024-08-28"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2024Q2I"", ""fy"": 2025, ""val"": 1300000000}}",1300000000.0,,,,,nvda,,,False,,,approved,,
e3dfaf471b8fd007,sec.nvda.rpo.q,USD,2024-10-27,2024-11-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-24-000316"", ""end"": ""2024-10-27"", ""filed"": ""2024-11-20"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2024Q3I"", ""fy"": 2025, ""val"": 1600000000}}",1600000000.0,,,,,nvda,,,False,,,approved,,
53728ed9834f001b,sec.nvda.rpo.q,USD,2025-01-26,2025-02-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-25-000023"", ""end"": ""2025-01-26"", ""filed"": ""2025-02-26"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2024Q4I"", ""fy"": 2025, ""val"": 1700000000}}",1700000000.0,,,,,nvda,,,False,,,approved,,
f4121416f4de44d1,sec.nvda.rpo.q,USD,2025-04-27,2025-05-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-25-000116"", ""end"": ""2025-04-27"", ""filed"": ""2025-05-28"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2025Q1I"", ""fy"": 2026, ""val"": 1800000000}}",1800000000.0,,,,,nvda,,,False,,,approved,,
2efffb7b327a8a10,sec.nvda.rpo.q,USD,2025-07-27,2025-08-27,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-25-000209"", ""end"": ""2025-07-27"", ""filed"": ""2025-08-27"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2025Q2I"", ""fy"": 2026, ""val"": 1900000000}}",1900000000.0,,,,,nvda,,,False,,,approved,,
5c88b3a808abdf9a,sec.nvda.rpo.q,USD,2025-10-26,2025-11-19,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-25-000230"", ""end"": ""2025-10-26"", ""filed"": ""2025-11-19"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2025Q3I"", ""fy"": 2026, ""val"": 2500000000}}",2500000000.0,,,,,nvda,,,False,,,approved,,
cc7851676377ba7a,sec.nvda.rpo.q,USD,2026-01-25,2026-02-25,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-26-000021"", ""end"": ""2026-01-25"", ""filed"": ""2026-02-25"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2025Q4I"", ""fy"": 2026, ""val"": 2300000000}}",2300000000.0,,,,,nvda,,,False,,,approved,,
80297bc2bfd7d377,sec.nvda.rpo.q,USD,2026-04-26,2026-05-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-26-000052"", ""end"": ""2026-04-26"", ""filed"": ""2026-05-20"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2026Q1I"", ""fy"": 2027, ""val"": 2600000000}}",2600000000.0,,,,,nvda,,,False,,,approved,,
bb8741f225bf55d0,sec.nvda.rpo.q,USD,2026-07-26,2026-08-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001045810-26-000075"", ""end"": ""2026-07-26"", ""filed"": ""2026-08-26"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2026Q2I"", ""fy"": 2027, ""val"": 3200000000}}",3200000000.0,,,,,nvda,,,False,,,approved,,
