id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
eb99bcee63cbc80a,epoch_bench.o4_mini.eci_closed.pt,index,2025-04-16,2025-04-16,2026-09-14T13:00:55.393495Z,https://epoch.ai/data/benchmark_data.zip,4b598c2752a9cabf2089c795ab04e9b0804980b34a6f2cb33af3bb221cee627e,200,epoch_bench,1,reported,api,epoch_bench-1,"{""Accessibility group"": ""Closed weights"", ""Display name"": ""o4-mini"", ""Model"": ""o4-mini"", ""Organization"": ""OpenAI"", ""date"": ""2025-04-16"", ""eci"": ""145.65"", ""eci_ci_high"": ""147.36"", ""eci_ci_low"": ""143.36""}",145.65,,143.36,147.36,,,,,False,,,approved,,5c69e336e8a6bb70
