id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
386c561e4306726a,sec.nbis.da.fy,USD,2021-05-31,2022-08-29,2026-09-10T10:45:04.179957Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""DepreciationDepletionAndAmortization"": {""accn"": ""0001628280-22-023816"", ""end"": ""2021-05-31"", ""filed"": ""2022-08-29"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2020"", ""fy"": 2022, ""start"": ""2020-06-01"", ""val"": 1000}}",1000.0,,,,2020-06-01,nbis,,,False,,approved,,
ea52b30f8649f312,sec.nbis.da.fy,USD,2022-05-31,2023-08-02,2026-09-10T10:45:04.179957Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""DepreciationDepletionAndAmortization"": {""accn"": ""0001144879-23-000176"", ""end"": ""2022-05-31"", ""filed"": ""2023-08-02"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2021"", ""fy"": 2023, ""start"": ""2021-06-01"", ""val"": 1120000}}",1120000.0,,,,2021-06-01,nbis,,,False,,approved,,
d046f0321b41e929,sec.nbis.da.fy,USD,2023-05-31,2025-07-30,2026-09-10T10:45:04.179957Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""DepreciationDepletionAndAmortization"": {""accn"": ""0001144879-25-000021"", ""end"": ""2023-05-31"", ""filed"": ""2025-07-30"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2022"", ""fy"": 2025, ""start"": ""2022-06-01"", ""val"": 7113000}}",7113000.0,,,,2022-06-01,nbis,,,False,,approved,,
9fe4a114fe8f7337,sec.nbis.da.fy,USD,2024-05-31,2026-07-29,2026-09-10T10:45:04.179957Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""DepreciationDepletionAndAmortization"": {""accn"": ""0001144879-26-000048"", ""end"": ""2024-05-31"", ""filed"": ""2026-07-29"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2023"", ""fy"": 2026, ""start"": ""2023-06-01"", ""val"": 79360000}}",79360000.0,,,,2023-06-01,nbis,,,False,,approved,,
8cc9c77a809b3b91,sec.nbis.da.fy,USD,2025-05-31,2026-07-29,2026-09-10T10:45:04.179957Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""DepreciationDepletionAndAmortization"": {""accn"": ""0001144879-26-000048"", ""end"": ""2025-05-31"", ""filed"": ""2026-07-29"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2024"", ""fy"": 2026, ""start"": ""2024-06-01"", ""val"": 134709000}}",134709000.0,,,,2024-06-01,nbis,,,False,,approved,,
0f5c9b161e572018,sec.nbis.da.fy,USD,2026-05-31,2026-07-29,2026-09-10T10:45:04.179957Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001144879.json,170fe59c796ceee84a4d864952e4f389521829d333882a8662f695edc963690e,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""DepreciationDepletionAndAmortization"": {""accn"": ""0001144879-26-000048"", ""end"": ""2026-05-31"", ""filed"": ""2026-07-29"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2025"", ""fy"": 2026, ""start"": ""2025-06-01"", ""val"": 67389000}}",67389000.0,,,,2025-06-01,nbis,,,False,,approved,,
