id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
d0c992a4a1e34e10,sec.amd.cost_of_revenue.q,USD,2022-03-26,2023-05-03,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-23-000076"", ""end"": ""2022-03-26"", ""filed"": ""2023-05-03"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2022Q1"", ""fy"": 2023, ""start"": ""2021-12-26"", ""val"": 3069000000}}",3069000000.0,,,,2021-12-26,amd,,,False,,,approved,,
b5c98538cc928f99,sec.amd.cost_of_revenue.q,USD,2022-06-25,2023-08-02,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-23-000139"", ""end"": ""2022-06-25"", ""filed"": ""2023-08-02"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2022Q2"", ""fy"": 2023, ""start"": ""2022-03-27"", ""val"": 3522000000}}",3522000000.0,,,,2022-03-27,amd,,,False,,,approved,,
12cde1f6d922a88a,sec.amd.cost_of_revenue.q,USD,2022-09-24,2023-11-01,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-23-000195"", ""end"": ""2022-09-24"", ""filed"": ""2023-11-01"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2022Q3"", ""fy"": 2023, ""start"": ""2022-06-26"", ""val"": 3211000000}}",3211000000.0,,,,2022-06-26,amd,,,False,,,approved,,
e3be4445fddc7f14,sec.amd.cost_of_revenue.q,USD,2023-04-01,2024-05-01,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-24-000056"", ""end"": ""2023-04-01"", ""filed"": ""2024-05-01"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2023Q1"", ""fy"": 2024, ""start"": ""2023-01-01"", ""val"": 2994000000}}",2994000000.0,,,,2023-01-01,amd,,,False,,,approved,,
0d6df84fb4a4f07a,sec.amd.cost_of_revenue.q,USD,2023-07-01,2024-07-31,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-24-000123"", ""end"": ""2023-07-01"", ""filed"": ""2024-07-31"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2023Q2"", ""fy"": 2024, ""start"": ""2023-04-02"", ""val"": 2916000000}}",2916000000.0,,,,2023-04-02,amd,,,False,,,approved,,
e8222b9f81f1fad9,sec.amd.cost_of_revenue.q,USD,2023-09-30,2024-10-30,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-24-000163"", ""end"": ""2023-09-30"", ""filed"": ""2024-10-30"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2023Q3"", ""fy"": 2024, ""start"": ""2023-07-02"", ""val"": 3053000000}}",3053000000.0,,,,2023-07-02,amd,,,False,,,approved,,
432306dcc62481ad,sec.amd.cost_of_revenue.q,USD,2024-03-30,2025-05-07,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-25-000047"", ""end"": ""2024-03-30"", ""filed"": ""2025-05-07"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2024Q1"", ""fy"": 2025, ""start"": ""2023-12-31"", ""val"": 2913000000}}",2913000000.0,,,,2023-12-31,amd,,,False,,,approved,,
2a34799061455b1d,sec.amd.cost_of_revenue.q,USD,2024-06-29,2025-08-06,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-25-000108"", ""end"": ""2024-06-29"", ""filed"": ""2025-08-06"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2024Q2"", ""fy"": 2025, ""start"": ""2024-03-31"", ""val"": 2971000000}}",2971000000.0,,,,2024-03-31,amd,,,False,,,approved,,
c477d35f5d7b36b3,sec.amd.cost_of_revenue.q,USD,2024-09-28,2025-11-05,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-25-000166"", ""end"": ""2024-09-28"", ""filed"": ""2025-11-05"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2024Q3"", ""fy"": 2025, ""start"": ""2024-06-30"", ""val"": 3400000000}}",3400000000.0,,,,2024-06-30,amd,,,False,,,approved,,
0c8a5cdf43442e10,sec.amd.cost_of_revenue.q,USD,2025-03-29,2026-05-06,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-26-000076"", ""end"": ""2025-03-29"", ""filed"": ""2026-05-06"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2025Q1"", ""fy"": 2026, ""start"": ""2024-12-29"", ""val"": 3702000000}}",3702000000.0,,,,2024-12-29,amd,,,False,,,approved,,
86cd9fd9e044ef3e,sec.amd.cost_of_revenue.q,USD,2025-06-28,2026-08-05,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-26-000123"", ""end"": ""2025-06-28"", ""filed"": ""2026-08-05"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2025Q2"", ""fy"": 2026, ""start"": ""2025-03-30"", ""val"": 4626000000}}",4626000000.0,,,,2025-03-30,amd,,,False,,,approved,,
ea31750aaed2f0ad,sec.amd.cost_of_revenue.q,USD,2025-09-27,2025-11-05,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-25-000166"", ""end"": ""2025-09-27"", ""filed"": ""2025-11-05"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2025Q3"", ""fy"": 2025, ""start"": ""2025-06-29"", ""val"": 4466000000}}",4466000000.0,,,,2025-06-29,amd,,,False,,,approved,,
ccc1995efab60d6c,sec.amd.cost_of_revenue.q,USD,2026-03-28,2026-05-06,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-26-000076"", ""end"": ""2026-03-28"", ""filed"": ""2026-05-06"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2026Q1"", ""fy"": 2026, ""start"": ""2025-12-28"", ""val"": 4837000000}}",4837000000.0,,,,2025-12-28,amd,,,False,,,approved,,
4a194d36aef8fd33,sec.amd.cost_of_revenue.q,USD,2026-06-27,2026-08-05,2026-09-25T11:58:16.064675Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000002488.json,21a29c75076d90fced568785d855fc427a15c7458bc0bb153a9dedd88ad3349e,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000002488-26-000123"", ""end"": ""2026-06-27"", ""filed"": ""2026-08-05"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2026Q2"", ""fy"": 2026, ""start"": ""2026-03-29"", ""val"": 5333000000}}",5333000000.0,,,,2026-03-29,amd,,,False,,,approved,,
