id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
29d50914c117f5c3,epoch_dc.meta_montgomery.power_mw.pt,MW,2025-03-01,2025-03-01,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Meta Montgomery"", ""Date"": ""2025-03-01"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
2ff84c2de31e5742,epoch_dc.meta_montgomery.power_mw.pt,MW,2025-07-04,2025-07-04,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Meta Montgomery"", ""Date"": ""2025-07-04"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
1a7d2cd62da16855,epoch_dc.meta_montgomery.power_mw.pt,MW,2026-03-20,2026-03-20,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""Meta Montgomery"", ""Date"": ""2026-03-20"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
bc1ca2c5c28aee17,epoch_dc.meta_montgomery.power_mw.pt,MW,2026-06-18,2026-06-18,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""2.0"", ""Data center"": ""Meta Montgomery"", ""Date"": ""2026-06-18"", ""IT power (MW)"": ""153.0"", ""Power (MW)"": ""199.0""}",199.0,,,,,,,,False,,,approved,,
30bd9bae9a276ca1,epoch_dc.meta_montgomery.power_mw.pt,MW,2027-02-02,2026-09-21,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""4.0"", ""Data center"": ""Meta Montgomery"", ""Date"": ""2027-02-02"", ""IT power (MW)"": ""204.0"", ""Power (MW)"": ""266.0""}",266.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
8df0aef0848ff0a3,epoch_dc.meta_montgomery.power_mw.pt,MW,2027-02-23,2026-09-21,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""6.0"", ""Data center"": ""Meta Montgomery"", ""Date"": ""2027-02-23"", ""IT power (MW)"": ""358.0"", ""Power (MW)"": ""465.0""}",465.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
