id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
ff9c899481b72714,epoch_bench.o3_2025_04_16_medium_rec92nymhzwbgq0ag.gdpval.pt,share,2025-04-16,2025-04-16,2026-09-22T10:28:47.318914Z,https://epoch.ai/data/benchmark_data.zip,55692b9c1ecf130a0ff7c6cda540e040c039c2747a24d9db150a6bacb197282f,200,epoch_bench,6,reported,api,epoch_bench-1,"{""Cost per task"": null, ""Model version"": ""o3-2025-04-16_medium"", ""Name"": ""o3"", ""Organization"": ""OpenAI"", ""Release date"": ""2025-04-16"", ""Win Rate (%)"": ""0.308"", ""id"": ""rec92NYmhzWbgq0aG""}",0.308,,,,,,,,False,,,approved,,
