id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
2a30a35cb5e33f89,formd.baseten.offering_amount_usd.pt,USD,2026-06-15,2026-06-30,2026-09-10T06:16:11.186494Z,https://www.sec.gov/files/datastandardsinnovation/data/form-d-data-sets/2026q2_d.zip,e7a08365a5600d1e72357687c76cda20075c00e6817008fcd9fa7064a984592a,200,formd,4,company_stated,api,formd-1,"{""TOTALOFFERINGAMOUNT"": ""1499995892"", ""accession"": ""0001865393-26-000004"", ""amendment"": ""false"", ""cik"": ""0001865393"", ""filed"": ""30-JUN-2026"", ""issuer"": ""Baseten Labs, Inc."", ""sale_date"": ""2026-06-15""}",1499995892.0,,,,,baseten,,,False,,,approved,,
