id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
e79a05004222883a,lead.diffusion.harvey.pt,text,2026-09-09,2026-09-09,2026-09-25T02:53:14.426838Z,https://www.harvey.ai/blog/harvey-raises-dollar550m-at-a-dollar155b-valuation-to-help-legal-teams-own-their-intelligence,8dc08bd3a6a76b43cb7f685d4446c403f177cacd641549cf2669a5f06c1db419,200,harvey_blog,7,company_stated,manual,manual-1,"Today, Harvey announced a $550M funding round at a $15.5B valuation, co-led by Diffusion and Lightspeed Venture Partners.",,Funding round,,,,diffusion,,,False,,,approved,claude,
