id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
a6281c127ef1ebdc,sec.msft.rpo.q,USD,2017-09-30,2017-10-26,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-17-020171"", ""end"": ""2017-09-30"", ""filed"": ""2017-10-26"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2017Q3I"", ""fy"": 2018, ""val"": 59000000000}}",59000000000.0,,,,,msft,,,False,,,approved,,
6ad29ac017e634bb,sec.msft.rpo.q,USD,2017-12-31,2018-01-31,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-18-001129"", ""end"": ""2017-12-31"", ""filed"": ""2018-01-31"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2017Q4I"", ""fy"": 2018, ""val"": 61000000000}}",61000000000.0,,,,,msft,,,False,,,approved,,
8fbd151d12c2a716,sec.msft.rpo.q,USD,2018-03-31,2018-04-26,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-18-009307"", ""end"": ""2018-03-31"", ""filed"": ""2018-04-26"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2018Q1I"", ""fy"": 2018, ""val"": 61000000000}}",61000000000.0,,,,,msft,,,False,,,approved,,
880a3a0ec2fe2030,sec.msft.rpo.q,USD,2018-06-30,2018-08-03,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-18-019062"", ""end"": ""2018-06-30"", ""filed"": ""2018-08-03"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2018Q2I"", ""fy"": 2018, ""val"": 73000000000}}",73000000000.0,,,,,msft,,,False,,,approved,,
c97d6b52a885754b,sec.msft.rpo.q,USD,2018-09-30,2018-10-24,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-18-024893"", ""end"": ""2018-09-30"", ""filed"": ""2018-10-24"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2018Q3I"", ""fy"": 2019, ""val"": 71000000000}}",71000000000.0,,,,,msft,,,False,,,approved,,
9b0f696eeee5a9c5,sec.msft.rpo.q,USD,2018-12-31,2019-01-30,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-19-001392"", ""end"": ""2018-12-31"", ""filed"": ""2019-01-30"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2018Q4I"", ""fy"": 2019, ""val"": 72000000000}}",72000000000.0,,,,,msft,,,False,,,approved,,
651983d689becf38,sec.msft.rpo.q,USD,2019-03-31,2019-04-24,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-19-012709"", ""end"": ""2019-03-31"", ""filed"": ""2019-04-24"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2019Q1I"", ""fy"": 2019, ""val"": 75000000000}}",75000000000.0,,,,,msft,,,False,,,approved,,
dfe8b052c274f792,sec.msft.rpo.q,USD,2019-06-30,2019-08-01,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-19-027952"", ""end"": ""2019-06-30"", ""filed"": ""2019-08-01"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2019Q2I"", ""fy"": 2019, ""val"": 91000000000}}",91000000000.0,,,,,msft,,,False,,,approved,,
bcfee046d40eb1a2,sec.msft.rpo.q,USD,2019-09-30,2019-10-23,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-19-037549"", ""end"": ""2019-09-30"", ""filed"": ""2019-10-23"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2019Q3I"", ""fy"": 2020, ""val"": 89000000000}}",89000000000.0,,,,,msft,,,False,,,approved,,
4c589d0bdb25999b,sec.msft.rpo.q,USD,2019-12-31,2020-01-29,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-20-002450"", ""end"": ""2019-12-31"", ""filed"": ""2020-01-29"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2019Q4I"", ""fy"": 2020, ""val"": 93000000000}}",93000000000.0,,,,,msft,,,False,,,approved,,
