id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
1e6a84eaef613b0b,sec.nvda.revenue.q,USD,2008-07-27,2009-08-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-09-000024"", ""end"": ""2008-07-27"", ""filed"": ""2009-08-20"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2008Q2"", ""fy"": 2009, ""start"": ""2008-04-27"", ""val"": 892676000}}",892676000.0,,,,2008-04-27,nvda,,,False,,,approved,,
66069d2bcdedb23a,sec.nvda.revenue.q,USD,2008-10-26,2009-11-19,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-09-000036"", ""end"": ""2008-10-26"", ""filed"": ""2009-11-19"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2008Q3"", ""fy"": 2009, ""start"": ""2008-07-28"", ""val"": 897655000}}",897655000.0,,,,2008-07-28,nvda,,,False,,,approved,,
7ee73c67593c95c1,sec.nvda.revenue.q,USD,2009-04-26,2011-03-16,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-11-000015"", ""end"": ""2009-04-26"", ""filed"": ""2011-03-16"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2009Q1"", ""fy"": 2010, ""start"": ""2009-01-26"", ""val"": 664231000}}",664231000.0,,,,2009-01-26,nvda,,,False,,,approved,,
722bb5ad42e18f85,sec.nvda.revenue.q,USD,2009-07-26,2011-03-16,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-11-000015"", ""end"": ""2009-07-26"", ""filed"": ""2011-03-16"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2009Q2"", ""fy"": 2010, ""start"": ""2009-04-27"", ""val"": 776520000}}",776520000.0,,,,2009-04-27,nvda,,,False,,,approved,,
db7cde5927dd8edd,sec.nvda.revenue.q,USD,2009-10-25,2011-03-16,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-11-000015"", ""end"": ""2009-10-25"", ""filed"": ""2011-03-16"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2009Q3"", ""fy"": 2010, ""start"": ""2009-07-27"", ""val"": 903206000}}",903206000.0,,,,2009-07-27,nvda,,,False,,,approved,,
7ca07e15c3125ca9,sec.nvda.revenue.q,USD,2010-01-31,2011-03-16,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-11-000015"", ""end"": ""2010-01-31"", ""filed"": ""2011-03-16"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2009Q4"", ""fy"": 2010, ""start"": ""2009-10-26"", ""val"": 982488000}}",982488000.0,,,,2009-10-26,nvda,,,False,,,approved,,
64038b16b6d14e4d,sec.nvda.revenue.q,USD,2010-05-02,2012-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-12-000013"", ""end"": ""2010-05-02"", ""filed"": ""2012-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2010Q1"", ""fy"": 2011, ""start"": ""2010-02-01"", ""val"": 1001813000}}",1001813000.0,,,,2010-02-01,nvda,,,False,,,approved,,
7881c2df2bf0725e,sec.nvda.revenue.q,USD,2010-07-31,2012-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-12-000013"", ""end"": ""2010-07-31"", ""filed"": ""2012-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2010Q2"", ""fy"": 2011, ""start"": ""2010-05-03"", ""val"": 811208000}}",811208000.0,,,,2010-05-03,nvda,,,False,,,approved,,
f89fdc9ff4bf3490,sec.nvda.revenue.q,USD,2010-10-31,2012-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-12-000013"", ""end"": ""2010-10-31"", ""filed"": ""2012-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2010Q3"", ""fy"": 2011, ""start"": ""2010-08-02"", ""val"": 843912000}}",843912000.0,,,,2010-08-02,nvda,,,False,,,approved,,
2e73035ba1af3bf7,sec.nvda.revenue.q,USD,2011-01-30,2012-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-12-000013"", ""end"": ""2011-01-30"", ""filed"": ""2012-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2010Q4"", ""fy"": 2011, ""start"": ""2010-11-01"", ""val"": 886376000}}",886376000.0,,,,2010-11-01,nvda,,,False,,,approved,,
