id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
ff8560709fc68981,epoch_dc.stack_infrastructure_nva02.power_mw.pt,MW,2019-10-19,2019-10-19,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""0.0"", ""Data center"": ""STACK Infrastructure NVA02"", ""Date"": ""2019-10-19"", ""IT power (MW)"": ""0.0"", ""Power (MW)"": ""0.0""}",0.0,,,,,,,,False,,,approved,,
93ce0ce245bad84e,epoch_dc.stack_infrastructure_nva02.power_mw.pt,MW,2024-10-01,2024-10-01,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""1.0"", ""Data center"": ""STACK Infrastructure NVA02"", ""Date"": ""2024-10-01"", ""IT power (MW)"": ""85.0"", ""Power (MW)"": ""118.0""}",118.0,,,,,,,,False,,,approved,,
2a0d8237fc8626eb,epoch_dc.stack_infrastructure_nva02.power_mw.pt,MW,2026-02-14,2026-02-14,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""1.0"", ""Data center"": ""STACK Infrastructure NVA02"", ""Date"": ""2026-02-14"", ""IT power (MW)"": ""85.0"", ""Power (MW)"": ""118.0""}",118.0,,,,,,,,False,,,approved,,
1f58e1bc5f6e291c,epoch_dc.stack_infrastructure_nva02.power_mw.pt,MW,2028-01-01,2026-09-21,2026-09-21T04:35:13.401714Z,https://epoch.ai/data/data_centers/data_centers.zip,1a59b70e4149f880f29debd2130b6f3a879a5cea2b842eb3c3cc362fee5a291d,200,epoch_datacenters,6,estimated,api,epoch_datacenters-1,"{""Buildings operational"": ""6.0"", ""Data center"": ""STACK Infrastructure NVA02"", ""Date"": ""2028-01-01"", ""IT power (MW)"": ""348.0"", ""Power (MW)"": ""487.0""}",487.0,,,,,,,,False,,Epoch's projection: this date had not arrived when the file was read,approved,,
