id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
11f95771aaa3ea1b,formd.hark.offering_amount_usd.pt,USD,2026-03-10,2026-03-24,2026-09-11T10:53:15.598953Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2026q1_d.zip,3d2fb8915fd6c22747b7935f05d1cc66523d2bc1134896d1f03c6f1c16fad9d8,200,formd,4,company_stated,api,formd-1,"{""TOTALOFFERINGAMOUNT"": ""1000000000"", ""accession"": ""0002117821-26-000001"", ""amendment"": ""false"", ""cik"": ""0002117821"", ""filed"": ""24-MAR-2026"", ""issuer"": ""Hark Labs Inc."", ""sale_date"": ""2026-03-10""}",1000000000.0,,,,,hark,,,False,,,approved,,
