id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
2bcb93c694606fd1,formd.tensorwave.amount_sold_usd.pt,USD,2025-04-08,2025-05-27,2026-09-10T06:16:14.734824Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2025q2_d.zip,ea133398badf32d0abf6ecc92bdcd7db4c6daafd901f007b380dc5fccee64ff2,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""100000000"", ""accession"": ""0002066342-25-000003"", ""amendment"": ""false"", ""cik"": ""0002066342"", ""filed"": ""27-MAY-2025"", ""issuer"": ""TensorWave Inc."", ""sale_date"": ""2025-04-08""}",100000000.0,,,,,tensorwave,,,False,,approved,,
