id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,review_status,reviewer_id,supersedes_id
1b42056efc458e44,formd.runpod.amount_sold_usd.pt,USD,2023-11-20,2023-12-04,2026-09-10T06:16:12.537684Z,https://www.sec.gov/files/structureddata/data/form-d-data-sets/2023q4_d.zip,f849e596219aa419bde549c370f7d0b52f0b7eef17ae21043b48543c70fcdc0b,200,formd,4,company_stated,api,formd-1,"{""TOTALAMOUNTSOLD"": ""18517994"", ""accession"": ""0002002761-23-000001"", ""amendment"": ""false"", ""cik"": ""0002002761"", ""filed"": ""04-DEC-2023"", ""issuer"": ""RunPod, Inc."", ""sale_date"": ""2023-11-20""}",18517994.0,,,,,runpod,,,False,,approved,,
